mean for distribution of allele 192 is 0.0433384 and the sd is 0.0383859
mean for distribution of allele 194 is 0.261432 and the sd is 0.096281
mean for distribution of allele 176 is 0.0656402 and the sd is 0.0573629
mean for distribution of allele 204 is 0.0506014 and the sd is 0.0388806
mean for distribution of allele 206 is 0.0477903 and the sd is 0.0378013
mean for distribution of allele 178 is 0.354631 and the sd is 0.109158
mean for distribution of allele 190 is 0.0191289 and the sd is 0.0204998
mean for distribution of allele 196 is 0.0192851 and the sd is 0.0218054
mean for distribution of allele 186 is 0.0277581 and the sd is 0.0259046
mean for distribution of allele 200 is 0.0217775 and the sd is 0.0233999
mean for distribution of allele 210 is 0.0184401 and the sd is 0.0195108
mean for distribution of allele 202 is 0.0265149 and the sd is 0.0277361
mean for distribution of allele 220 is 0.0253494 and the sd is 0.0259667
mean for distribution of allele 180 is 0.0183131 and the sd is 0.0186135

for locus Hex402
mean for distribution of allele 132 is 0.758131 and the sd is 0.111273
mean for distribution of allele 136 is 0.0461555 and the sd is 0.0407617
mean for distribution of allele 138 is 0.0149251 and the sd is 0.0205833
mean for distribution of allele 144 is 0.0207688 and the sd is 0.0275401
mean for distribution of allele 146 is 0.0244744 and the sd is 0.0293015
mean for distribution of allele 142 is 0.0377136 and the sd is 0.0404456
mean for distribution of allele 148 is 0.0182955 and the sd is 0.0231351
mean for distribution of allele 134 is 0.0239689 and the sd is 0.0311366
mean for distribution of allele 118 is 0.020696 and the sd is 0.0257093
mean for distribution of allele 116 is 0.018317 and the sd is 0.0219007
mean for distribution of allele 152 is 0.0165537 and the sd is 0.0217752

for locus Hex406
mean for distribution of allele 97 is 0.788917 and the sd is 0.0979812
mean for distribution of allele 101 is 0.0436385 and the sd is 0.038684
mean for distribution of allele 93 is 0.0487391 and the sd is 0.044236
mean for distribution of allele 95 is 0.0839206 and the sd is 0.0641119
mean for distribution of allele 107 is 0.0163047 and the sd is 0.0213765
mean for distribution of allele 103 is 0.0184806 and the sd is 0.0225845

for locus HexA05
mean for distribution of allele 198 is 0.600063 and the sd is 0.0939529
mean for distribution of allele 194 is 0.0567521 and the sd is 0.04651
mean for distribution of allele 200 is 0.285657 and the sd is 0.0851145
mean for distribution of allele 196 is 0.0221639 and the sd is 0.0230604
mean for distribution of allele 202 is 0.0353643 and the sd is 0.029463

for locus HexH03
mean for distribution of allele 257 is 0.0920304 and the sd is 0.0540291
mean for distribution of allele 255 is 0.0154011 and the sd is 0.0155277
mean for distribution of allele 259 is 0.0263349 and the sd is 0.0292737
mean for distribution of allele 291 is 0.0238266 and the sd is 0.0257375
mean for distribution of allele 283 is 0.0592278 and the sd is 0.0398569
mean for distribution of allele 295 is 0.0219818 and the sd is 0.0222078
mean for distribution of allele 251 is 0.04402 and the sd is 0.0354508
mean for distribution of allele 269 is 0.0350256 and the sd is 0.0338489
mean for distribution of allele 263 is 0.0145049 and the sd is 0.0171483
mean for distribution of allele 273 is 0.0342448 and the sd is 0.0295786
mean for distribution of allele 271 is 0.0422386 and the sd is 0.0423636
mean for distribution of allele 285 is 0.0161497 and the sd is 0.0191843
mean for distribution of allele 281 is 0.0398998 and the sd is 0.0293078
mean for distribution of allele 261 is 0.198677 and the sd is 0.0885723
mean for distribution of allele 267 is 0.211821 and the sd is 0.088451
mean for distribution of allele 249 is 0.0149998 and the sd is 0.0176404
mean for distribution of allele 297 is 0.0289971 and the sd is 0.0310379
mean for distribution of allele 287 is 0.0179966 and the sd is 0.0205123
mean for distribution of allele 289 is 0.0137687 and the sd is 0.0176051
mean for distribution of allele 275 is 0.0129852 and the sd is 0.0173755
mean for distribution of allele 265 is 0.0175973 and the sd is 0.0199639
mean for distribution of allele 279 is 0.0182712 and the sd is 0.0235258

for locus Tet403
mean for distribution of allele 102 is 0.112184 and the sd is 0.0584444
mean for distribution of allele 110 is 0.0265789 and the sd is 0.027824
mean for distribution of allele 112 is 0.0421715 and the sd is 0.0377305
mean for distribution of allele 116 is 0.0413155 and the sd is 0.033485
mean for distribution of allele 142 is 0.050358 and the sd is 0.0419511
mean for distribution of allele 104 is 0.0476527 and the sd is 0.0503957
mean for distribution of allele 106 is 0.265759 and the sd is 0.0943229
mean for distribution of allele 124 is 0.0407801 and the sd is 0.0364217
mean for distribution of allele 118 is 0.0210587 and the sd is 0.0231105
mean for distribution of allele 122 is 0.297729 and the sd is 0.0945384
mean for distribution of allele 128 is 0.0188923 and the sd is 0.0207865
mean for distribution of allele 108 is 0.0169872 and the sd is 0.0192143
mean for distribution of allele 114 is 0.0185332 and the sd is 0.0200072

for locus TetE02
mean for distribution of allele 173 is 0.134037 and the sd is 0.0712965
mean for distribution of allele 145 is 0.015131 and the sd is 0.0189103
mean for distribution of allele 167 is 0.0429677 and the sd is 0.0391897
mean for distribution of allele 161 is 0.022107 and the sd is 0.0235176
mean for distribution of allele 183 is 0.0462552 and the sd is 0.0401453
mean for distribution of allele 187 is 0.0269506 and the sd is 0.0259363
mean for distribution of allele 185 is 0.0192976 and the sd is 0.0227157
mean for distribution of allele 153 is 0.0552039 and the sd is 0.0385947
mean for distribution of allele 175 is 0.247445 and the sd is 0.0912578
mean for distribution of allele 177 is 0.0331991 and the sd is 0.0324635
mean for distribution of allele 143 is 0.26431 and the sd is 0.0864741
mean for distribution of allele 169 is 0.0206101 and the sd is 0.0238274
mean for distribution of allele 171 is 0.022847 and the sd is 0.0250977
mean for distribution of allele 159 is 0.0169369 and the sd is 0.0190561
mean for distribution of allele 165 is 0.0159598 and the sd is 0.0193552
mean for distribution of allele 179 is 0.016742 and the sd is 0.0189402

for locus TetMC4
mean for distribution of allele 221 is 0.927672 and the sd is 0.0542997
mean for distribution of allele 228 is 0.0205969 and the sd is 0.0257002
mean for distribution of allele 226 is 0.0265769 and the sd is 0.0320586
mean for distribution of allele 222 is 0.0251539 and the sd is 0.0317354

for locus TetMC5
mean for distribution of allele 231 is 0.852396 and the sd is 0.0729496
mean for distribution of allele 235 is 0.12414 and the sd is 0.0689358
mean for distribution of allele 233 is 0.0234639 and the sd is 0.0248457


for population RB
for locus Fam001
mean for distribution of allele 129 is 0.0529608 and the sd is 0.0515417
mean for distribution of allele 121 is 0.0591809 and the sd is 0.0536181
mean for distribution of allele 117 is 0.109905 and the sd is 0.0814793
mean for distribution of allele 119 is 0.190225 and the sd is 0.106641
mean for distribution of allele 127 is 0.409805 and the sd is 0.140899
mean for distribution of allele 109 is 0.0599171 and the sd is 0.0564014
mean for distribution of allele 113 is 0.0603513 and the sd is 0.0570094
mean for distribution of allele 125 is 0.0576546 and the sd is 0.0548997

for locus Fam018
mean for distribution of allele 244 is 0.709291 and the sd is 0.132447
mean for distribution of allele 246 is 0.290709 and the sd is 0.132447

for locus FamMg3
mean for distribution of allele 192 is 0.0786778 and the sd is 0.0552109
mean for distribution of allele 194 is 0.15523 and the sd is 0.0816674
mean for distribution of allele 176 is 0.0814562 and the sd is 0.061053
mean for distribution of allele 204 is 0.100478 and the sd is 0.059997
mean for distribution of allele 206 is 0.0847989 and the sd is 0.0645559
mean for distribution of allele 178 is 0.0414036 and the sd is 0.0374341
mean for distribution of allele 190 is 0.0434315 and the sd is 0.0418262
mean for distribution of allele 196 is 0.0378933 and the sd is 0.037509
mean for distribution of allele 186 is 0.183875 and the sd is 0.0912549
mean for distribution of allele 200 is 0.0419077 and the sd is 0.0408887
mean for distribution of allele 210 is 0.0357042 and the sd is 0.0362261
mean for distribution of allele 202 is 0.0420679 and the sd is 0.0409202
mean for distribution of allele 220 is 0.0382229 and the sd is 0.0388057
mean for distribution of allele 180 is 0.0348537 and the sd is 0.0347752

for locus Hex402
mean for distribution of allele 132 is 0.0537904 and the sd is 0.0479363
mean for distribution of allele 136 is 0.122242 and the sd is 0.0808655
mean for distribution of allele 138 is 0.0518069 and the sd is 0.0500566
mean for distribution of allele 144 is 0.103142 and the sd is 0.0733137
mean for distribution of allele 146 is 0.0513963 and the sd is 0.0501651
mean for distribution of allele 142 is 0.0457746 and the sd is 0.0440534
mean for distribution of allele 148 is 0.0514044 and the sd is 0.0458296
mean for distribution of allele 134 is 0.173538 and the sd is 0.0945999
mean for distribution of allele 118 is 0.051076 and the sd is 0.0465853
mean for distribution of allele 116 is 0.242251 and the sd is 0.106577
mean for distribution of allele 152 is 0.0535789 and the sd is 0.0496921

for locus Hex406
mean for distribution of allele 97 is 0.0543862 and the sd is 0.0501948
mean for distribution of allele 101 is 0.445033 and the sd is 0.130815
mean for distribution of allele 93 is 0.0568681 and the sd is 0.0512595
mean for distribution of allele 95 is 0.344299 and the sd is 0.122067
mean for distribution of allele 107 is 0.0467706 and the sd is 0.0436775
mean for distribution of allele 103 is 0.0526432 and the sd is 0.053375

for locus HexA05
mean for distribution of allele 198 is 0.549596 and the sd is 0.134549
mean for distribution of allele 194 is 0.172103 and the sd is 0.0956611
mean for distribution of allele 200 is 0.161356 and the sd is 0.0993868
mean for distribution of allele 196 is 0.060511 and the sd is 0.0565484
mean for distribution of allele 202 is 0.0564337 and the sd is 0.0559996

for locus HexH03
mean for distribution of allele 257 is 0.0537378 and the sd is 0.0441385
mean for distribution of allele 255 is 0.0326546 and the sd is 0.0377296
mean for distribution of allele 259 is 0.029695 and the sd is 0.0295248
mean for distribution of allele 291 is 0.0365323 and the sd is 0.0376841
mean for distribution of allele 283 is 0.0333365 and the sd is 0.03594
mean for distribution of allele 295 is 0.0585235 and the sd is 0.0472828
mean for distribution of allele 251 is 0.0314175 and the sd is 0.0346067
mean for distribution of allele 269 is 0.115008 and the sd is 0.0717195
mean for distribution of allele 263 is 0.0822089 and the sd is 0.0554896
mean for distribution of allele 273 is 0.0321844 and the sd is 0.0335953
mean for distribution of allele 271 is 0.0331042 and the sd is 0.0357963
mean for distribution of allele 285 is 0.0383752 and the sd is 0.0399709
mean for distribution of allele 281 is 0.0346978 and the sd is 0.0375785
mean for distribution of allele 261 is 0.132447 and the sd is 0.0806753
mean for distribution of allele 267 is 0.0313636 and the sd is 0.0351506
mean for distribution of allele 249 is 0.0288948 and the sd is 0.0312735
mean for distribution of allele 297 is 0.0327474 and the sd is 0.0345577
mean for distribution of allele 287 is 0.0343828 and the sd is 0.0416769
mean for distribution of allele 289 is 0.0311432 and the sd is 0.0306479
mean for distribution of allele 275 is 0.033813 and the sd is 0.0353303
mean for distribution of allele 265 is 0.028596 and the sd is 0.0301041
mean for distribution of allele 279 is 0.035136 and the sd is 0.0358309

for locus Tet403
mean for distribution of allele 102 is 0.0468292 and the sd is 0.0437226
mean for distribution of allele 110 is 0.085423 and the sd is 0.0644657
mean for distribution of allele 112 is 0.0889766 and the sd is 0.0606454
mean for distribution of allele 116 is 0.0437565 and the sd is 0.0416397
mean for distribution of allele 142 is 0.0513636 and the sd is 0.0465694
mean for distribution of allele 104 is 0.258722 and the sd is 0.112101
mean for distribution of allele 106 is 0.0486963 and the sd is 0.0436315
mean for distribution of allele 124 is 0.101795 and the sd is 0.0769789
mean for distribution of allele 118 is 0.0486141 and the sd is 0.0436317
mean for distribution of allele 122 is 0.0877663 and the sd is 0.0583424
mean for distribution of allele 128 is 0.0463689 and the sd is 0.042777
mean for distribution of allele 108 is 0.0463956 and the sd is 0.0422458
mean for distribution of allele 114 is 0.0452928 and the sd is 0.0415707

for locus TetE02
mean for distribution of allele 173 is 0.121089 and the sd is 0.0714431
mean for distribution of allele 145 is 0.0394967 and the sd is 0.0433229
mean for distribution of allele 167 is 0.0529284 and the sd is 0.0475327
mean for distribution of allele 161 is 0.130479 and the sd is 0.0750885
mean for distribution of allele 183 is 0.0376831 and the sd is 0.0359287
mean for distribution of allele 187 is 0.0431916 and the sd is 0.0430056
mean for distribution of allele 185 is 0.0716031 and the sd is 0.0573808
mean for distribution of allele 153 is 0.0432252 and the sd is 0.0417069
mean for distribution of allele 175 is 0.0454855 and the sd is 0.0447794
mean for distribution of allele 177 is 0.0410658 and the sd is 0.0408278
mean for distribution of allele 143 is 0.158148 and the sd is 0.0901336
mean for distribution of allele 169 is 0.0418819 and the sd is 0.0416289
mean for distribution of allele 171 is 0.0491762 and the sd is 0.0453992
mean for distribution of allele 159 is 0.0400037 and the sd is 0.0369563
mean for distribution of allele 165 is 0.0422929 and the sd is 0.0396665
mean for distribution of allele 179 is 0.0422502 and the sd is 0.0400155

for locus TetMC4
mean for distribution of allele 221 is 0.237534 and the sd is 0.118291
mean for distribution of allele 228 is 0.117465 and the sd is 0.0897185
mean for distribution of allele 226 is 0.581451 and the sd is 0.147486
mean for distribution of allele 222 is 0.06355 and the sd is 0.0603076

for locus TetMC5
mean for distribution of allele 231 is 0.705415 and the sd is 0.13271
mean for distribution of allele 235 is 0.227685 and the sd is 0.120117
mean for distribution of allele 233 is 0.0668998 and the sd is 0.0682332


for population TC
for locus Fam001
mean for distribution of allele 129 is 0.278362 and the sd is 0.0992679
mean for distribution of allele 121 is 0.0347799 and the sd is 0.0333665
mean for distribution of allele 117 is 0.316721 and the sd is 0.11197
mean for distribution of allele 119 is 0.194 and the sd is 0.0899316
mean for distribution of allele 127 is 0.0347347 and the sd is 0.0339492
mean for distribution of allele 109 is 0.0631308 and the sd is 0.048216
mean for distribution of allele 113 is 0.0445462 and the sd is 0.0484173
mean for distribution of allele 125 is 0.0337252 and the sd is 0.0346588

for locus Fam018
mean for distribution of allele 244 is 0.315075 and the sd is 0.134609
mean for distribution of allele 246 is 0.684925 and the sd is 0.134609

for locus FamMg3
mean for distribution of allele 192 is 0.0281867 and the sd is 0.0306531
mean for distribution of allele 194 is 0.0531229 and the sd is 0.0524528
mean for distribution of allele 176 is 0.290312 and the sd is 0.108801
mean for distribution of allele 204 is 0.0582382 and the sd is 0.044418
mean for distribution of allele 206 is 0.101814 and the sd is 0.0610951
mean for distribution of allele 178 is 0.213011 and the sd is 0.0916144
mean for distribution of allele 190 is 0.0272572 and the sd is 0.0296412
mean for distribution of allele 196 is 0.0245097 and the sd is 0.0248422
mean for distribution of allele 186 is 0.0281927 and the sd is 0.0299245
mean for distribution of allele 200 is 0.035146 and the sd is 0.0350201
mean for distribution of allele 210 is 0.0285733 and the sd is 0.02877
mean for distribution of allele 202 is 0.0293115 and the sd is 0.0309797
mean for distribution of allele 220 is 0.0536613 and the sd is 0.0407889
mean for distribution of allele 180 is 0.0286626 and the sd is 0.0294511

for locus Hex402
mean for distribution of allele 132 is 0.130201 and the sd is 0.0737475
mean for distribution of allele 136 is 0.0466263 and the sd is 0.0406723
mean for distribution of allele 138 is 0.0299698 and the sd is 0.0320659
mean for distribution of allele 144 is 0.149197 and the sd is 0.074162
mean for distribution of allele 146 is 0.120389 and the sd is 0.0631083
mean for distribution of allele 142 is 0.192149 and the sd is 0.0832842
mean for distribution of allele 148 is 0.0630807 and the sd is 0.0419128
mean for distribution of allele 134 is 0.0805009 and the sd is 0.0555336
mean for distribution of allele 118 is 0.0580226 and the sd is 0.0431135
mean for distribution of allele 116 is 0.101103 and the sd is 0.0524446
mean for distribution of allele 152 is 0.0287613 and the sd is 0.0281263

for locus Hex406
mean for distribution of allele 97 is 0.641641 and the sd is 0.131635
mean for distribution of allele 101 is 0.0836418 and the sd is 0.0626414
mean for distribution of allele 93 is 0.0534227 and the sd is 0.0472792
mean for distribution of allele 95 is 0.156044 and the sd is 0.0929792
mean for distribution of allele 107 is 0.0345563 and the sd is 0.0380752
mean for distribution of allele 103 is 0.030695 and the sd is 0.0334755

for locus HexA05
mean for distribution of allele 198 is 0.48181 and the sd is 0.125233
mean for distribution of allele 194 is 0.254631 and the sd is 0.0974562
mean for distribution of allele 200 is 0.171784 and the sd is 0.0954268
mean for distribution of allele 196 is 0.0515332 and the sd is 0.0478141
mean for distribution of allele 202 is 0.0402427 and the sd is 0.0390298

for locus HexH03
mean for distribution of allele 257 is 0.0224368 and the sd is 0.0275792
mean for distribution of allele 255 is 0.0244598 and the sd is 0.0264355
mean for distribution of allele 259 is 0.0266593 and the sd is 0.0275022
mean for distribution of allele 291 is 0.1092 and the sd is 0.0610315
mean for distribution of allele 283 is 0.0429988 and the sd is 0.039042
mean for distribution of allele 295 is 0.0293207 and the sd is 0.0326443
mean for distribution of allele 251 is 0.0746307 and the sd is 0.0510757
mean for distribution of allele 269 is 0.101219 and the sd is 0.0575161
mean for distribution of allele 263 is 0.02502 and the sd is 0.0278062
mean for distribution of allele 273 is 0.0226138 and the sd is 0.0267909
mean for distribution of allele 271 is 0.18457 and the sd is 0.0953514
mean for distribution of allele 285 is 0.0314584 and the sd is 0.0331124
mean for distribution of allele 281 is 0.0207082 and the sd is 0.0243599
mean for distribution of allele 261 is 0.0366796 and the sd is 0.035609
mean for distribution of allele 267 is 0.071564 and the sd is 0.0580248
mean for distribution of allele 249 is 0.02255 and the sd is 0.0272023
mean for distribution of allele 297 is 0.039941 and the sd is 0.0353674
mean for distribution of allele 287 is 0.0208571 and the sd is 0.0268681
mean for distribution of allele 289 is 0.0226005 and the sd is 0.0254099
mean for distribution of allele 275 is 0.0262337 and the sd is 0.0286462
mean for distribution of allele 265 is 0.0228208 and the sd is 0.0277175
mean for distribution of allele 279 is 0.0214575 and the sd is 0.0224208

for locus Tet403
mean for distribution of allele 102 is 0.0290456 and the sd is 0.032583
mean for distribution of allele 110 is 0.0340872 and the sd is 0.0329235
mean for distribution of allele 112 is 0.103882 and the sd is 0.0640168
mean for distribution of allele 116 is 0.0321633 and the sd is 0.0307961
mean for distribution of allele 142 is 0.0318444 and the sd is 0.0332411
mean for distribution of allele 104 is 0.40557 and the sd is 0.135849
mean for distribution of allele 106 is 0.108769 and the sd is 0.0684027
mean for distribution of allele 124 is 0.0758791 and the sd is 0.0531936
mean for distribution of allele 118 is 0.0303538 and the sd is 0.029305
mean for distribution of allele 122 is 0.0608433 and the sd is 0.0679484
mean for distribution of allele 128 is 0.0310623 and the sd is 0.0316398
mean for distribution of allele 108 is 0.0302348 and the sd is 0.0314941
mean for distribution of allele 114 is 0.0262663 and the sd is 0.0276259

for locus TetE02
mean for distribution of allele 173 is 0.189779 and the sd is 0.0921488
mean for distribution of allele 145 is 0.0274857 and the sd is 0.028903
mean for distribution of allele 167 is 0.0818459 and the sd is 0.0553954
mean for distribution of allele 161 is 0.0284369 and the sd is 0.0364574
mean for distribution of allele 183 is 0.0822403 and the sd is 0.0501667
mean for distribution of allele 187 is 0.0279476 and the sd is 0.0278578
mean for distribution of allele 185 is 0.0320418 and the sd is 0.0322433
mean for distribution of allele 153 is 0.0275575 and the sd is 0.0290286
mean for distribution of allele 175 is 0.114048 and the sd is 0.0661415
mean for distribution of allele 177 is 0.185493 and the sd is 0.0857236
mean for distribution of allele 143 is 0.0750445 and the sd is 0.0496587
mean for distribution of allele 169 is 0.0264481 and the sd is 0.0273693
mean for distribution of allele 171 is 0.0263134 and the sd is 0.0290462
mean for distribution of allele 159 is 0.0231764 and the sd is 0.0270092
mean for distribution of allele 165 is 0.0263406 and the sd is 0.0294416
mean for distribution of allele 179 is 0.0258007 and the sd is 0.0257784

for locus TetMC4
mean for distribution of allele 221 is 0.385629 and the sd is 0.117991
mean for distribution of allele 228 is 0.0562257 and the sd is 0.0511198
mean for distribution of allele 226 is 0.240353 and the sd is 0.0882085
mean for distribution of allele 222 is 0.317792 and the sd is 0.104878

for locus TetMC5
mean for distribution of allele 231 is 0.785082 and the sd is 0.106337
mean for distribution of allele 235 is 0.180334 and the sd is 0.0989754
mean for distribution of allele 233 is 0.0345839 and the sd is 0.0356846


for population TL
for locus Fam001
mean for distribution of allele 129 is 0.0200899 and the sd is 0.0214255
mean for distribution of allele 121 is 0.0220811 and the sd is 0.0233293
mean for distribution of allele 117 is 0.300838 and the sd is 0.079191
mean for distribution of allele 119 is 0.353295 and the sd is 0.0825729
mean for distribution of allele 127 is 0.241223 and the sd is 0.076036
mean for distribution of allele 109 is 0.0210828 and the sd is 0.021566
mean for distribution of allele 113 is 0.0195663 and the sd is 0.0230526
mean for distribution of allele 125 is 0.0218249 and the sd is 0.0226808

for locus Fam018
mean for distribution of allele 244 is 0.384869 and the sd is 0.0823213
mean for distribution of allele 246 is 0.615131 and the sd is 0.0823213

for locus FamMg3
mean for distribution of allele 192 is 0.016971 and the sd is 0.0190994
mean for distribution of allele 194 is 0.0490682 and the sd is 0.0329658
mean for distribution of allele 176 is 0.127822 and the sd is 0.0542524
mean for distribution of allele 204 is 0.100948 and the sd is 0.047403
mean for distribution of allele 206 is 0.266915 and the sd is 0.0811254
mean for distribution of allele 178 is 0.0539075 and the sd is 0.037088
mean for distribution of allele 190 is 0.0164621 and the sd is 0.0194334
mean for distribution of allele 196 is 0.0155605 and the sd is 0.0175254
mean for distribution of allele 186 is 0.0617872 and the sd is 0.0344325
mean for distribution of allele 200 is 0.0162978 and the sd is 0.0187571
mean for distribution of allele 210 is 0.0213948 and the sd is 0.0243106
mean for distribution of allele 202 is 0.0174951 and the sd is 0.0207137
mean for distribution of allele 220 is 0.061528 and the sd is 0.0323226
mean for distribution of allele 180 is 0.173843 and the sd is 0.0607848

for locus Hex402
mean for distribution of allele 132 is 0.117731 and the sd is 0.0523833
mean for distribution of allele 136 is 0.225484 and the sd is 0.072835
mean for distribution of allele 138 is 0.0195738 and the sd is 0.0217766
mean for distribution of allele 144 is 0.279782 and the sd is 0.0839845
mean for distribution of allele 146 is 0.0455713 and the sd is 0.0320282
mean for distribution of allele 142 is 0.0193567 and the sd is 0.0216992
mean for distribution of allele 148 is 0.0702901 and the sd is 0.0384466
mean for distribution of allele 134 is 0.111481 and the sd is 0.0503601
mean for distribution of allele 118 is 0.018115 and the sd is 0.0211431
mean for distribution of allele 116 is 0.0229812 and the sd is 0.024108
mean for distribution of allele 152 is 0.0696335 and the sd is 0.0374302

for locus Hex406
mean for distribution of allele 97 is 0.133409 and the sd is 0.0526604
mean for distribution of allele 101 is 0.0575808 and the sd is 0.0364398
mean for distribution of allele 93 is 0.225135 and the sd is 0.0744228
mean for distribution of allele 95 is 0.462008 and the sd is 0.088628
mean for distribution of allele 107 is 0.0761729 and the sd is 0.0419422
mean for distribution of allele 103 is 0.045694 and the sd is 0.0314451

for locus HexA05
mean for distribution of allele 198 is 0.937991 and the sd is 0.0492469
mean for distribution of allele 194 is 0.019667 and the sd is 0.0274609
mean for distribution of allele 200 is 0.0155467 and the sd is 0.021686
mean for distribution of allele 196 is 0.0138617 and the sd is 0.0203556
mean for distribution of allele 202 is 0.0129341 and the sd is 0.0184821

for locus HexH03
mean for distribution of allele 257 is 0.129198 and the sd is 0.0574757
mean for distribution of allele 255 is 0.0130134 and the sd is 0.0165668
mean for distribution of allele 259 is 0.0680533 and the sd is 0.0381534
mean for distribution of allele 291 is 0.0568556 and the sd is 0.0336032
mean for distribution of allele 283 is 0.0758509 and the sd is 0.0394601
mean for distribution of allele 295 is 0.0242024 and the sd is 0.0248612
mean for distribution of allele 251 is 0.136214 and the sd is 0.062777
mean for distribution of allele 269 is 0.0999613 and the sd is 0.0485006
mean for distribution of allele 263 is 0.0204103 and the sd is 0.0257794
mean for distribution of allele 273 is 0.0140994 and the sd is 0.0180877
mean for distribution of allele 271 is 0.014731 and the sd is 0.0189283
mean for distribution of allele 285 is 0.0141664 and the sd is 0.0192888
mean for distribution of allele 281 is 0.0181201 and the sd is 0.0228939
mean for distribution of allele 261 is 0.122969 and the sd is 0.0542093
mean for distribution of allele 267 is 0.0384278 and the sd is 0.0271376
mean for distribution of allele 249 is 0.016833 and the sd is 0.0196699
mean for distribution of allele 297 is 0.0119356 and the sd is 0.0153508
mean for distribution of allele 287 is 0.0132691 and the sd is 0.0176445
mean for distribution of allele 289 is 0.0140361 and the sd is 0.0190279
mean for distribution of allele 275 is 0.0227601 and the sd is 0.0268244
mean for distribution of allele 265 is 0.0117646 and the sd is 0.0156899
mean for distribution of allele 279 is 0.0631289 and the sd is 0.0365178

for locus Tet403
mean for distribution of allele 102 is 0.157231 and the sd is 0.0617321
mean for distribution of allele 110 is 0.0244288 and the sd is 0.0242339
mean for distribution of allele 112 is 0.0282832 and the sd is 0.0278237
mean for distribution of allele 116 is 0.0186063 and the sd is 0.020241
mean for distribution of allele 142 is 0.0180008 and the sd is 0.0207836
mean for distribution of allele 104 is 0.380149 and the sd is 0.094996
mean for distribution of allele 106 is 0.0497418 and the sd is 0.0443896
mean for distribution of allele 124 is 0.0231778 and the sd is 0.026573
mean for distribution of allele 118 is 0.0282871 and the sd is 0.0267924
mean for distribution of allele 122 is 0.0197339 and the sd is 0.0213367
mean for distribution of allele 128 is 0.0410959 and the sd is 0.0294977
mean for distribution of allele 108 is 0.14515 and the sd is 0.0608863
mean for distribution of allele 114 is 0.0661143 and the sd is 0.0347951

for locus TetE02
mean for distribution of allele 173 is 0.128182 and the sd is 0.0541964
mean for distribution of allele 145 is 0.015793 and the sd is 0.019564
mean for distribution of allele 167 is 0.155578 and the sd is 0.0598714
mean for distribution of allele 161 is 0.0169063 and the sd is 0.0207898
mean for distribution of allele 183 is 0.0646374 and the sd is 0.0351146
mean for distribution of allele 187 is 0.0161918 and the sd is 0.0204775
mean for distribution of allele 185 is 0.0194223 and the sd is 0.0204982
mean for distribution of allele 153 is 0.0173214 and the sd is 0.0196015
mean for distribution of allele 175 is 0.0175913 and the sd is 0.0193245
mean for distribution of allele 177 is 0.24276 and the sd is 0.0787793
mean for distribution of allele 143 is 0.186662 and the sd is 0.0627154
mean for distribution of allele 169 is 0.0180945 and the sd is 0.0200708
mean for distribution of allele 171 is 0.0429305 and the sd is 0.0300582
mean for distribution of allele 159 is 0.0247078 and the sd is 0.0281917
mean for distribution of allele 165 is 0.0172941 and the sd is 0.0190244
mean for distribution of allele 179 is 0.0159274 and the sd is 0.017574

for locus TetMC4
mean for distribution of allele 221 is 0.697608 and the sd is 0.0758734
mean for distribution of allele 228 is 0.0253176 and the sd is 0.0242642
mean for distribution of allele 226 is 0.0732437 and the sd is 0.0403249
mean for distribution of allele 222 is 0.203831 and the sd is 0.0659034

for locus TetMC5
mean for distribution of allele 231 is 0.681071 and the sd is 0.0764704
mean for distribution of allele 235 is 0.296448 and the sd is 0.073
mean for distribution of allele 233 is 0.0224808 and the sd is 0.0230171


************** F FREQUENCIES **************
F values for population CL: 
F mean value for population 1 is 0.28124 and the sd is 0.0522415

F values for population CM: 
F mean value for population 2 is 0.254135 and the sd is 0.0756783

F values for population CS: 
F mean value for population 3 is 0.128393 and the sd is 0.241107

F values for population CT: 
F mean value for population 4 is 0.480712 and the sd is 0.0683723

F values for population NC: 
F mean value for population 5 is 0.224312 and the sd is 0.0205592

F values for population NN: 
F mean value for population 6 is 0.185335 and the sd is 0.0315406

F values for population PCAL: 
F mean value for population 7 is 0.469919 and the sd is 0.0985362

F values for population RB: 
F mean value for population 8 is 0.773135 and the sd is 0.0576523

F values for population TC: 
F mean value for population 9 is 0.168015 and the sd is 0.113343

F values for population TL: 
F mean value for population 10 is 0.194904 and the sd is 0.048845

************** INDIVIDUAL ASSIGNMENTS **************
results for individual 776
# of times assigned to pop 1 at time 0 is 478
# of times assigned to pop 2 at time 1 is 55
# of times assigned to pop 3 at time 1 is 4
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 7 at time 1 is 460
# of times assigned to pop 8 at time 1 is 1

results for individual 777
# of times assigned to pop 1 at time 0 is 103
# of times assigned to pop 2 at time 2 is 11
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 6 at time 1 is 556
# of times assigned to pop 6 at time 2 is 264
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 1 is 21
# of times assigned to pop 9 at time 2 is 35

results for individual 780
# of times assigned to pop 1 at time 0 is 489
